dataset,algorithm,run,random_state,params,elapsed_seconds,train_accuracy,train_precision,train_recall,train_f1,val_accuracy,val_precision,val_recall,val_f1,test_accuracy,test_precision,test_recall,test_f1
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),14,14,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5568586000008509,0.8866666666666667,0.9027777777777777,0.8866666666666667,0.8855218855218855,0.8916923076923077,0.9002465212393777,0.8916923076923077,0.8907855999211125,0.8935384615384615,0.9013977744488693,0.8935384615384615,0.8926984037375849
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),15,15,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24651759999687783,0.8933333333333333,0.9092205248726989,0.8933333333333333,0.8918853695324284,0.896,0.9104528511502288,0.896,0.8946834129463521,0.9015384615384615,0.9144645637763046,0.9015384615384615,0.9004044071067855
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),15,15,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4295324000122491,0.8933333333333333,0.9092205248726989,0.8933333333333333,0.8918853695324284,0.8953846153846153,0.9092184336117183,0.8953846153846153,0.8941048721408406,0.9003076923076923,0.9124428743003379,0.9003076923076923,0.8992133951063151
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),15,15,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4687573999981396,0.9033333333333333,0.9164167753150806,0.9033333333333333,0.9022437597078524,0.896,0.9064256474796317,0.896,0.8949909561244372,0.9003076923076923,0.9103639694458139,0.9003076923076923,0.899367373585774
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),15,15,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.32008160001714714,0.8966666666666666,0.9115942028985509,0.8966666666666666,0.8953457882661422,0.8984615384615384,0.9130261439545635,0.8984615384615384,0.8971761132316455,0.9052307692307693,0.918692015246346,0.9052307692307693,0.9041131400919034
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),15,15,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5663396999880206,0.8966666666666666,0.9115942028985509,0.8966666666666666,0.8953457882661422,0.8972307692307693,0.910950306547654,0.8972307692307693,0.89598805556871,0.9052307692307693,0.9179285467839022,0.9052307692307693,0.904165032098334
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),16,16,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.25694160000421107,0.7666666666666667,0.8325268817204301,0.7666666666666667,0.7389023797960175,0.7464615384615385,0.8298277365093006,0.7464615384615385,0.7262229882760712,0.7409230769230769,0.8272820512820512,0.7409230769230769,0.7192013436345315
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),16,16,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.45157569998991676,0.8166666666666667,0.8599427753934192,0.8166666666666667,0.8022580105305167,0.8227692307692308,0.8679795598555563,0.8227692307692308,0.8157857087075362,0.8184615384615385,0.8655625465124145,0.8184615384615385,0.81092446785174
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),16,16,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.44916770001873374,0.9,0.9100898692810456,0.9,0.897439838608963,0.8916923076923077,0.9065482134875106,0.8916923076923077,0.8902741715885102,0.8978461538461538,0.9113817811908318,0.8978461538461538,0.8966129647296682
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),16,16,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.33662409998942167,0.8533333333333334,0.8824024024024023,0.8533333333333334,0.8452666666666667,0.8590769230769231,0.8892370956146658,0.8590769230769231,0.8554699544205572,0.8578461538461538,0.8884496379668794,0.8578461538461538,0.8541212201358064
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),16,16,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5516848999832291,0.7733333333333333,0.8359891598915989,0.7733333333333333,0.7477215551743853,0.7655384615384615,0.8386398086365354,0.7655384615384615,0.7495605228761701,0.76,0.8359740259740259,0.76,0.7427691732430677
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),17,17,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24197480001021177,0.8833333333333333,0.8890666785523267,0.8833333333333333,0.8833553706152291,0.9003076923076923,0.9051506860021626,0.9003076923076923,0.899785782122846,0.9070769230769231,0.910471554369855,0.9070769230769231,0.9067058160636761
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),17,17,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.42306770000141114,0.88,0.8877572724429152,0.88,0.8799466642961908,0.8996923076923077,0.9053366098414709,0.8996923076923077,0.8991001896197248,0.9027692307692308,0.9074207166224334,0.9027692307692308,0.9022712729841722
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),17,17,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4391892999992706,0.89,0.9002708034433285,0.89,0.8898594053903863,0.8978461538461538,0.904856869029369,0.8978461538461538,0.8971279158941196,0.9015384615384615,0.9078295188388691,0.9015384615384615,0.9008999442304927
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),17,17,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.32919229997787625,0.8733333333333333,0.8974424693399476,0.8733333333333333,0.8724180382711093,0.896,0.9089043911554033,0.896,0.8948000226240078,0.9009230769230769,0.9121882932873993,0.9009230769230769,0.899900709565781
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),17,17,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5609344999829773,0.8833333333333333,0.8890666785523267,0.8833333333333333,0.8833553706152291,0.9009230769230769,0.9054475653224318,0.9009230769230769,0.9004315711333967,0.9064615384615384,0.9101343677628642,0.9064615384615384,0.9060647330195495
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),18,18,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24423950002528727,0.8566666666666667,0.8567768895348837,0.8566666666666667,0.8562478139702813,0.8744615384615385,0.8749183506242536,0.8744615384615385,0.8744992066204643,0.8830769230769231,0.8834135793879819,0.8830769230769231,0.883111480259967
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),18,18,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4321816999872681,0.89,0.8920673076923077,0.89,0.8902321374736207,0.9015384615384615,0.9026392340759762,0.9015384615384615,0.9013610820969561,0.8996923076923077,0.9004437265345323,0.8996923076923077,0.8995465939180733
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),18,18,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.45743290000245906,0.87,0.8825,0.87,0.8701806057238122,0.8972307692307693,0.9030691459535357,0.8972307692307693,0.8966037799593708,0.9015384615384615,0.9063903766834379,0.9015384615384615,0.901015955941329
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),18,18,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.32702870000503026,0.8666666666666667,0.8782282885052856,0.8666666666666667,0.8668800853674804,0.896,0.9011051319266122,0.896,0.8954262663031166,0.9003076923076923,0.9051382909569133,0.9003076923076923,0.8997786553905958
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),18,18,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5540111000009347,0.85,0.8503694581280787,0.85,0.8494049435459261,0.872,0.8725965135513424,0.872,0.8720393729183903,0.8787692307692307,0.879572840051681,0.8787692307692307,0.8788086315303818
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),19,19,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.2566651999950409,0.8766666666666667,0.8901463046757163,0.8766666666666667,0.876184761756335,0.8984615384615384,0.9043249356947821,0.8984615384615384,0.8978420580436897,0.9021538461538462,0.907129104143938,0.9021538461538462,0.9016254250902638
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),19,19,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4331564000167418,0.8766666666666667,0.8901463046757163,0.8766666666666667,0.876184761756335,0.8996923076923077,0.9063458065035763,0.8996923076923077,0.8990188639708602,0.9021538461538462,0.9078336165763874,0.9021538461538462,0.9015687131651058
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),19,19,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.44248009999864735,0.8766666666666667,0.8901463046757163,0.8766666666666667,0.876184761756335,0.8978461538461538,0.9038204577210496,0.8978461538461538,0.8972126880088019,0.9015384615384615,0.9073280234451911,0.9015384615384615,0.9009398640072999
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),19,19,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.3315731000038795,0.8633333333333333,0.8879999999999999,0.8633333333333333,0.8620334335520261,0.8947692307692308,0.9072525368399437,0.8947692307692308,0.8935836840601422,0.9009230769230769,0.9121882932873993,0.9009230769230769,0.899900709565781
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),19,19,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5594071000232361,0.8833333333333333,0.8950577200577201,0.8833333333333333,0.8829763719370859,0.9003076923076923,0.9060856593922202,0.9003076923076923,0.8997093805377184,0.9046153846153846,0.9091881475548135,0.9046153846153846,0.9041356060693515
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),20,20,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24535449998802505,0.89,0.9090052356020942,0.89,0.8879694973686915,0.8843076923076924,0.9044774984365228,0.8843076923076924,0.8823211783538902,0.8923076923076924,0.9108388170335073,0.8923076923076924,0.8906022694885163
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),20,20,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.42339199999696575,0.8966666666666666,0.9136155202821871,0.8966666666666666,0.8949517224620597,0.8923076923076924,0.9086460978135166,0.8923076923076924,0.8907854035657748,0.8990769230769231,0.9138552644486618,0.8990769230769231,0.8977722052230841
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),20,20,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4275311999954283,0.8966666666666666,0.9113192308299024,0.8966666666666666,0.8951338448422849,0.8904615384615384,0.9040801324951389,0.8904615384615384,0.8891215720062919,0.8953846153846153,0.9073297175789471,0.8953846153846153,0.894236278815269
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),20,20,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.3239348999923095,0.8966666666666666,0.9136155202821871,0.8966666666666666,0.8949517224620597,0.8935384615384615,0.9095153852569409,0.8935384615384615,0.8920657071405097,0.8990769230769231,0.9138552644486618,0.8990769230769231,0.8977722052230841
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),20,20,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5511841000115965,0.89,0.9090052356020942,0.89,0.8879694973686915,0.8873846153846154,0.906567378432619,0.8873846153846154,0.88554420726985,0.8966153846153846,0.9133741171488335,0.8966153846153846,0.8951244906444906
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),21,21,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 2, ""pca_components"": 6}",0.24663529999088496,0.8333333333333334,0.8717357910906298,0.8333333333333334,0.8248939043209876,0.8504615384615385,0.8839835367584444,0.8504615384615385,0.8461875452849038,0.8455384615384616,0.88100950102048,0.8455384615384616,0.8408151232699468
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),21,21,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4249030000064522,0.85,0.8818396226415094,0.85,0.8436335199799424,0.8818461538461538,0.9028199639469328,0.8818461538461538,0.8797372775562035,0.8861538461538462,0.9066616732829003,0.8861538461538462,0.8841628201238969
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),21,21,"{""learning_rate"": 0.05, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 6}",0.4575759000144899,0.87,0.888988684582744,0.87,0.8663168268046316,0.8953846153846153,0.9073467836518198,0.8953846153846153,0.8942480547306338,0.9009230769230769,0.9115001183431953,0.9009230769230769,0.8999513946881512
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),21,21,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 10, ""n_membership_functions"": 3, ""pca_components"": 6}",0.34570080001140013,0.83,0.8697706422018348,0.83,0.8210969495620659,0.8553846153846154,0.8869688304260794,0.8553846153846154,0.8515012080334396,0.8609230769230769,0.8903532123307405,0.8609230769230769,0.8574230594911066
mushroom,ANFIS (Adaptive Neuro-Fuzzy Inference System),21,21,"{""learning_rate"": 0.01, ""max_train_samples"": 300, ""n_epochs"": 25, ""n_membership_functions"": 2, ""pca_components"": 8}",0.5593204000033438,0.8433333333333334,0.877741433021807,0.8433333333333334,0.8361852371193326,0.8615384615384616,0.8907634579304372,0.8615384615384616,0.8581081459767619,0.8615384615384616,0.8907360680556557,0.8615384615384616,0.8580822898786906
