dataset,algorithm,run,random_state,params,elapsed_seconds,train_accuracy,train_precision,train_recall,train_f1,val_accuracy,val_precision,val_recall,val_f1,test_accuracy,test_precision,test_recall,test_f1
heart_disease,MLP (Perceptron Multicamadas),20,20,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.09556870002415963,0.6574585635359116,0.6129434729007808,0.6574585635359116,0.6215489490584308,0.5573770491803278,0.4755464480874317,0.5573770491803278,0.5119485649465438,0.5573770491803278,0.5235077763766288,0.5573770491803278,0.5345946834298863
heart_disease,MLP (Perceptron Multicamadas),20,20,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.07301160000497475,0.6187845303867403,0.5548585120497436,0.6187845303867403,0.5627024876703663,0.6557377049180327,0.5733283110332291,0.6557377049180327,0.604735883424408,0.5901639344262295,0.4352626296420207,0.5901639344262295,0.4932693589230974
heart_disease,MLP (Perceptron Multicamadas),20,20,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.11592589999781922,0.7071823204419889,0.6596011319229214,0.7071823204419889,0.6641585634126644,0.6065573770491803,0.559776289284486,0.6065573770491803,0.5731495280675608,0.5573770491803278,0.5090359094457455,0.5573770491803278,0.5224892082740723
heart_disease,MLP (Perceptron Multicamadas),20,20,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.08846009999979287,0.6795580110497238,0.6783875194786798,0.6795580110497238,0.664974530851566,0.6721311475409836,0.662636612021858,0.6721311475409836,0.6644009980767349,0.5573770491803278,0.4731989322153257,0.5573770491803278,0.5091074681238615
heart_disease,MLP (Perceptron Multicamadas),20,20,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.06937010001274757,0.585635359116022,0.575205948134125,0.585635359116022,0.5709135271156753,0.5901639344262295,0.6129861780777885,0.5901639344262295,0.5859875097580015,0.5245901639344263,0.5097025443216379,0.5245901639344263,0.5161778927377165
heart_disease,MLP (Perceptron Multicamadas),20,20,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.052495500014629215,0.585635359116022,0.4954918661755678,0.585635359116022,0.5249324572623623,0.6721311475409836,0.5839708561020036,0.6721311475409836,0.6218279811363127,0.5901639344262295,0.4965027322404372,0.5901639344262295,0.5064917964384684
heart_disease,MLP (Perceptron Multicamadas),21,21,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.07527939998544753,0.6353591160220995,0.6218516412089697,0.6353591160220995,0.6024797177517377,0.5901639344262295,0.5354475534803403,0.5901639344262295,0.5601603314718069,0.6229508196721312,0.5254308532997057,0.6229508196721312,0.5556596409055427
heart_disease,MLP (Perceptron Multicamadas),21,21,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.06581530001130886,0.6464088397790055,0.6152660657167781,0.6464088397790055,0.5937673011487645,0.6065573770491803,0.4824770091963215,0.6065573770491803,0.5371801888677491,0.5245901639344263,0.45045960943787855,0.5245901639344263,0.4673055589794158
heart_disease,MLP (Perceptron Multicamadas),21,21,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.11970050001400523,0.7182320441988951,0.7119538636623179,0.7182320441988951,0.6895735124747387,0.6557377049180327,0.6010928961748635,0.6557377049180327,0.6236483318785947,0.6229508196721312,0.5086033803532851,0.6229508196721312,0.5519971577932294
heart_disease,MLP (Perceptron Multicamadas),21,21,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.05516650000936352,0.569060773480663,0.6108195211786371,0.569060773480663,0.5751921773752353,0.5573770491803278,0.6098674706362666,0.5573770491803278,0.5732830953640049,0.5245901639344263,0.5388942462230795,0.5245901639344263,0.5164225709858203
heart_disease,MLP (Perceptron Multicamadas),21,21,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",0.10072749998653308,0.6685082872928176,0.6212119981091383,0.6685082872928176,0.6346687143483984,0.6229508196721312,0.5795081967213115,0.6229508196721312,0.5980660636539569,0.6229508196721312,0.5711943793911007,0.6229508196721312,0.5864986371822477
heart_disease,MLP (Perceptron Multicamadas),21,21,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",0.053474799991818145,0.5966850828729282,0.5396576768196426,0.5966850828729282,0.540441333927892,0.5901639344262295,0.548635622837521,0.5901639344262295,0.5530578736535791,0.4918032786885246,0.41374380480365996,0.4918032786885246,0.43905665803853894
mushroom,MLP (Perceptron Multicamadas),1,1,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.5876412999932654,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9975384615384615,0.9975412676264404,0.9975384615384615,0.9975383513959974,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,MLP (Perceptron Multicamadas),1,1,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.7266428000002634,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),1,1,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.191850600007456,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),1,1,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.5438150000118185,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),1,1,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.9343542999995407,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),1,1,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.6516256000031717,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),2,2,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.5795868000132032,0.9987689782519491,0.9987703966178805,0.9987689782519491,0.9987690139483387,0.9975384615384615,0.9975412676264404,0.9975384615384615,0.9975383513959974,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,MLP (Perceptron Multicamadas),2,2,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.6331704999902286,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),2,2,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.096701300004497,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),2,2,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.6544202999793924,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),2,2,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.0135554000153206,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),2,2,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.5555599999788683,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),3,3,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",1.2321949999895878,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),3,3,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.7196355999913067,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),3,3,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.197660099976929,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),3,3,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.67588359999354,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),3,3,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.9213974000012968,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),3,3,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.5581491999910213,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),4,4,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.5841750999970827,0.9993844891259746,0.9993845824512343,0.9993844891259746,0.999384493666049,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,MLP (Perceptron Multicamadas),4,4,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.8282389000232797,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),4,4,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.142063099978259,0.9991793188346327,0.9991796311459299,0.9991793188346327,0.9991793065196718,0.9975384615384615,0.997550113791534,0.9975384615384615,0.9975382337655185,0.9993846153846154,0.999385345378228,0.9993846153846154,0.9993846013828227
mushroom,MLP (Perceptron Multicamadas),4,4,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.5334708000009414,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),4,4,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.281417899997905,0.9993844891259746,0.9993852195581827,0.9993844891259746,0.9993844751936006,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),4,4,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.6062388000136707,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),5,5,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.5980917999986559,0.9983586376692655,0.9983590224431393,0.9983586376692655,0.9983586617442769,0.9963076923076923,0.9963103845091995,0.9963076923076923,0.9963075270939962,0.9981538461538462,0.9981608925425719,0.9981538461538462,0.998153963748212
mushroom,MLP (Perceptron Multicamadas),5,5,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.9194552000262775,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),5,5,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.309606100025121,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),5,5,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.749829000007594,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),5,5,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.130185199988773,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),5,5,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.6199822000053246,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),6,6,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.6267888000002131,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),6,6,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.7289956999884453,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),6,6,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.4355319000023883,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9975384615384615,0.9975412676264404,0.9975384615384615,0.9975383513959974,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),6,6,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.8167375999910291,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),6,6,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.0719795000040904,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),6,6,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.7282214000006206,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),7,7,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.5953891999961343,0.9991793188346327,0.9991796798109135,0.9991793188346327,0.9991793308721385,0.9975384615384615,0.9975412676264404,0.9975384615384615,0.9975383513959974,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),7,7,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.8738958000030834,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),7,7,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.422759299981408,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),7,7,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.8843312000099104,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),7,7,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.252038699982222,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),7,7,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.82437050002045,1.0,1.0,1.0,1.0,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),8,8,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.6015208000026178,0.9993844891259746,0.9993845641918875,0.9993844891259746,0.9993844845338772,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),8,8,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.7548256000154652,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9981538461538462,0.9981545219432023,0.9981538461538462,0.9981538055522815,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),8,8,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.250699699972756,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),8,8,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.6031495000061113,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),8,8,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.9733158999879379,0.9993844891259746,0.9993852195581827,0.9993844891259746,0.9993844751936006,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),8,8,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.6737674999749288,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),9,9,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.7071166000096127,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),9,9,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.8317924999864772,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,MLP (Perceptron Multicamadas),9,9,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",2.308823700004723,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,MLP (Perceptron Multicamadas),9,9,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.7824572999961674,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),9,9,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.9351005000062287,0.9991793188346327,0.9991806168673181,0.9991793188346327,0.9991792939272187,0.9975384615384615,0.997550113791534,0.9975384615384615,0.9975382337655185,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),9,9,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.8447567999828607,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9993846153846154,0.9993853462452037,0.9993846153846154,0.9993846018507605,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),10,10,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.5901972000137903,0.9987689782519491,0.9987689782519491,0.9987689782519491,0.9987689782519491,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,0.9987692307692307,0.9987692307692307,0.9987692307692307,0.9987692307692307
mushroom,MLP (Perceptron Multicamadas),10,10,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.5012101999891456,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),10,10,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.7603830000152811,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),10,10,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.0267586999980267,0.9991793188346327,0.9991796798109135,0.9991793188346327,0.9991793308721385,0.9981538461538462,0.9981545219432023,0.9981538461538462,0.9981538055522815,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),10,10,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.0728531000204384,1.0,1.0,1.0,1.0,0.9993846153846154,0.9993853462452037,0.9993846153846154,0.9993846018507605,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),10,10,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.2804705000016838,0.9995896594173164,0.9995899841823204,0.9995896594173164,0.9995896532598361,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),11,11,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.6541446000046562,0.9989741485432909,0.9989749512738405,0.9989741485432909,0.9989741709835713,0.9981538461538462,0.9981545219432023,0.9981538461538462,0.9981538055522815,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),11,11,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",1.3140238000196405,0.9969224456298728,0.99693719289811,0.9969224456298728,0.9969227204519615,0.9950769230769231,0.9950769230769231,0.9950769230769231,0.9950769230769231,0.9969230769230769,0.9969426005466613,0.9969230769230769,0.9969233918817136
mushroom,MLP (Perceptron Multicamadas),11,11,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.5665425000188407,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9995896594173164,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,MLP (Perceptron Multicamadas),11,11,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.001}",0.9069348000048194,0.9991793188346327,0.9991796798109135,0.9991793188346327,0.9991793308721385,0.9975384615384615,0.9975412676264404,0.9975384615384615,0.9975383513959974,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
mushroom,MLP (Perceptron Multicamadas),11,11,"{""activation"": ""tanh"", ""hidden_layer_sizes"": [100, 50], ""learning_rate_init"": 0.001}",1.2518339999951422,0.9993844891259746,0.9993852195581827,0.9993844891259746,0.9993844751936006,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),11,11,"{""activation"": ""relu"", ""hidden_layer_sizes"": [100], ""learning_rate_init"": 0.01}",1.0962620000063907,0.9997948297086582,0.9997949109320514,0.9997948297086582,0.9997948281779592,0.9987692307692307,0.9987721507436811,0.9987692307692307,0.9987691756979987,1.0,1.0,1.0,1.0
mushroom,MLP (Perceptron Multicamadas),12,12,"{""activation"": ""relu"", ""hidden_layer_sizes"": [50], ""learning_rate_init"": 0.001}",0.6207846000033896,0.9989741485432909,0.9989742478873035,0.9989741485432909,0.9989741561100816,0.9981538461538462,0.9981604083120671,0.9981538461538462,0.9981537201377134,0.9993846153846154,0.9993854003139717,0.9993846153846154,0.9993846289184702
